185.208.101.0/24	42083	GUNEYDOGUTELEKOM, TR
185.208.102.0/24	42083	GUNEYDOGUTELEKOM, TR
193.30.35.0/24	42198	JURASSICINNOVATIONS JURASSIC INNOVATIONS, LLC, US
2a0c:8540:10:0:0:0:0:0/44	42198	JURASSICINNOVATIONS JURASSIC INNOVATIONS, LLC, US
2a0c:8541:200:0:0:0:0:0/40	42198	JURASSICINNOVATIONS JURASSIC INNOVATIONS, LLC, US
38.108.97.0/24	42228	BRIGHTSTAR BRIGHTSTAR AS OBJECT, GB
2001:1a11:108:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:157:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:226:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:23d:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2a0:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2cb:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2cf:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2d4:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2d6:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2d7:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2dc:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2dd:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2e1:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2001:1a11:2e4:0:0:0:0:0/48	42298	GCC-MPLS-PEERING GCC MPLS PEERING, QA
2.189.175.0/24	42337	RESPINA-AS, IR
85.133.240.0/24	42337	RESPINA-AS, IR
185.147.124.0/23	42375	NETEX-42375-AS, HK
2a04:fa00:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a06:7840:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a07:d940:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a09:9300:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a09:ba40:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0b:2a80:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0c:1240:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0d:4440:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0d:48c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0e:4580:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:4bc0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:5080:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:59c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:a380:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:bf40:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:e100:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a0f:f00:0:0:0:0:0:0/32	42375	NETEX-42375-AS, HK
2a0f:f02:0:0:0:0:0:0/32	42375	NETEX-42375-AS, HK
2a0f:f03:0:0:0:0:0:0/32	42375	NETEX-42375-AS, HK
2a0f:f04:0:0:0:0:0:0/30	42375	NETEX-42375-AS, HK
2a11:1380:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:1480:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:1540:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:1580:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:15c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:1780:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:1fc0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:2540:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:3440:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:34c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:3640:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:3840:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:3e40:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:4100:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:45c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:4a80:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:52c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:5480:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:6640:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:7780:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:78c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:8d80:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:8ec0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:c540:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:c700:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a11:fe00:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:15c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:19c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:1c40:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:24c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:25c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:2740:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:2bc0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:2ec0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:3400:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:34c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:35c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:3740:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:3940:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:3a40:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:3dc0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:4140:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:41c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:4240:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:4500:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:46c0:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:5580:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:6600:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
2a12:8800:0:0:0:0:0:0/29	42375	NETEX-42375-AS, HK
91.191.191.0/24	42375	NETEX-42375-AS, HK
193.33.54.0/23	42379	MAU-AS, UA
193.33.54.0/24	42379	MAU-AS, UA
194.85.76.0/24	42385	RIPN-, RU
2001:67c:1446:0:0:0:0:0/48	42385	RIPN-, RU
2001:6d0:ffd4:0:0:0:0:0/48	42385	RIPN-, RU
2a02:2660:0:0:0:0:0:0/32	42459	FOBUL, BG
144.208.216.0/24	42473	AS-ANEXIA ANEXIA INTERNETDIENSTLEISTUNGS GMBH, AT
152.53.36.0/22	42473	AS-ANEXIA ANEXIA INTERNETDIENSTLEISTUNGS GMBH, AT
2605:380:39:0:0:0:0:0/48	42473	AS-ANEXIA ANEXIA INTERNETDIENSTLEISTUNGS GMBH, AT
2a0a:4cc0:2000:0:0:0:0:0/48	42473	AS-ANEXIA ANEXIA INTERNETDIENSTLEISTUNGS GMBH, AT
77.73.31.0/24	42484	GPTEL-AS, RU
83.143.156.0/22	42511	STATION-AS, RU
212.8.63.0/24	42671	SANDYNET, UA
178.236.16.0/23	42678	MEGANET-AS, RU
178.236.20.0/23	42678	MEGANET-AS, RU
178.236.28.0/22	42678	MEGANET-AS, RU
2a02:7f0:0:0:0:0:0:0/40	42739	FONE-ASN, PL
193.246.101.0/24	42760	ABACUS, CH
109.176.165.0/24	42831	UKSERVERS-AS UK DEDICATED SERVERS, HOSTING AND CO-LOCATION, GB
193.200.131.0/24	42849	DATALAT-AS, LV
77.91.92.0/22	42861	FOTONTELECOM-TRANSIT-AS FOTONTELECOM ISP, RU
185.169.8.0/22	42882	SYSUP-, AT
91.194.126.0/23	43178	TECHNOLABS, GB
91.194.127.0/24	43178	TECHNOLABS, GB
208.56.5.0/24	43181	NSOFNETWORKSLTD, IL
160.20.108.0/24	43260	AS43260, TR
160.20.109.0/24	43260	AS43260, TR
176.103.234.0/24	43260	AS43260, TR
176.103.235.0/24	43260	AS43260, TR
176.117.88.0/24	43260	AS43260, TR
176.117.89.0/24	43260	AS43260, TR
176.117.91.0/24	43260	AS43260, TR
185.111.244.0/24	43260	AS43260, TR
185.111.245.0/24	43260	AS43260, TR
185.111.247.0/24	43260	AS43260, TR
185.126.177.0/24	43260	AS43260, TR
185.126.178.0/24	43260	AS43260, TR
185.153.229.0/24	43260	AS43260, TR
185.153.230.0/24	43260	AS43260, TR
185.153.231.0/24	43260	AS43260, TR
185.162.144.0/24	43260	AS43260, TR
185.162.146.0/24	43260	AS43260, TR
185.171.24.0/24	43260	AS43260, TR
185.171.25.0/24	43260	AS43260, TR
185.184.25.0/24	43260	AS43260, TR
185.19.92.0/24	43260	AS43260, TR
185.19.93.0/24	43260	AS43260, TR
185.19.94.0/24	43260	AS43260, TR
185.19.95.0/24	43260	AS43260, TR
185.193.165.0/24	43260	AS43260, TR
185.244.145.0/24	43260	AS43260, TR
185.244.146.0/24	43260	AS43260, TR
185.247.138.0/24	43260	AS43260, TR
185.247.139.0/24	43260	AS43260, TR
185.249.202.0/24	43260	AS43260, TR
185.26.145.0/24	43260	AS43260, TR
185.42.172.0/24	43260	AS43260, TR
185.42.173.0/24	43260	AS43260, TR
185.42.175.0/24	43260	AS43260, TR
185.59.30.0/24	43260	AS43260, TR
185.85.188.0/24	43260	AS43260, TR
185.86.155.0/24	43260	AS43260, TR
185.86.7.0/24	43260	AS43260, TR
185.87.120.0/24	43260	AS43260, TR
185.87.25.0/24	43260	AS43260, TR
185.88.174.0/24	43260	AS43260, TR
185.9.36.0/24	43260	AS43260, TR
185.9.37.0/24	43260	AS43260, TR
185.9.38.0/24	43260	AS43260, TR
185.9.39.0/24	43260	AS43260, TR
185.98.61.0/24	43260	AS43260, TR
185.98.62.0/24	43260	AS43260, TR
185.98.63.0/24	43260	AS43260, TR
193.107.40.0/24	43260	AS43260, TR
193.107.41.0/24	43260	AS43260, TR
193.107.42.0/24	43260	AS43260, TR
193.107.43.0/24	43260	AS43260, TR
193.111.78.0/24	43260	AS43260, TR
193.111.79.0/24	43260	AS43260, TR
193.160.140.0/24	43260	AS43260, TR
193.223.104.0/24	43260	AS43260, TR
193.223.105.0/24	43260	AS43260, TR
193.33.236.0/24	43260	AS43260, TR
193.33.237.0/24	43260	AS43260, TR
193.53.103.0/24	43260	AS43260, TR
194.116.228.0/24	43260	AS43260, TR
194.116.236.0/24	43260	AS43260, TR
194.116.237.0/24	43260	AS43260, TR
194.146.36.0/24	43260	AS43260, TR
194.146.47.0/24	43260	AS43260, TR
194.24.188.0/24	43260	AS43260, TR
194.62.54.0/24	43260	AS43260, TR
195.211.189.0/24	43260	AS43260, TR
195.211.191.0/24	43260	AS43260, TR
212.192.252.0/24	43260	AS43260, TR
213.142.133.0/24	43260	AS43260, TR
213.142.134.0/24	43260	AS43260, TR
31.14.52.0/24	43260	AS43260, TR
31.210.156.0/24	43260	AS43260, TR
31.214.129.0/24	43260	AS43260, TR
31.214.152.0/24	43260	AS43260, TR
37.247.108.0/24	43260	AS43260, TR
45.136.107.0/24	43260	AS43260, TR
45.94.170.0/24	43260	AS43260, TR
5.180.104.0/24	43260	AS43260, TR
5.180.105.0/24	43260	AS43260, TR
5.180.107.0/24	43260	AS43260, TR
5.181.177.0/24	43260	AS43260, TR
92.60.79.0/24	43260	AS43260, TR
93.190.8.0/24	43260	AS43260, TR
95.128.198.0/24	43260	AS43260, TR
178.175.128.0/24	43289	TRABIA, MD
178.175.129.0/24	43289	TRABIA, MD
162.247.12.0/22	43350	NFORCE, NL
195.244.42.0/24	43391	NETDIREKT-AS, TR
212.252.24.0/24	43391	NETDIREKT-AS, TR
77.223.135.0/24	43391	NETDIREKT-AS, TR
89.213.59.0/24	43391	NETDIREKT-AS, TR
185.110.216.0/23	43395	ERTEBATAT-DOORBORD-FARS IMPOT EXPORT FOR SHATEL, IR
85.198.120.0/21	43429	UNITLINE_RST_NET1 ROSTOV NA DONU, RU
147.89.224.0/20	43453	EON-IS-NOTTINGHAM ISP IN NOTTINGHAM, DE
176.97.126.0/23	43641	SOLLUTIUM-NL, PL
195.66.212.0/24	43641	SOLLUTIUM-NL, PL
193.10.160.0/23	43665	JTH, SE
193.10.29.0/24	43665	JTH, SE
193.10.30.0/23	43665	JTH, SE
91.200.4.0/24	43748	TECH-PLUS-NET-AS, UA
91.200.5.0/24	43748	TECH-PLUS-NET-AS, UA
91.200.6.0/24	43748	TECH-PLUS-NET-AS, UA
91.200.7.0/24	43748	TECH-PLUS-NET-AS, UA
46.143.88.0/22	43754	ASIATECH, IR
46.245.80.0/24	43754	ASIATECH, IR
46.245.88.0/24	43754	ASIATECH, IR
79.171.152.0/24	43884	EG-CONSULTING-AS, GB
79.142.16.0/24	43973	OSMP-AS, RU
79.142.17.0/24	43973	OSMP-AS, RU
31.128.176.0/22	44019	ALTANET-AS, UA
91.228.152.0/24	44051	FORNEX-AS, ES
91.228.153.0/24	44051	FORNEX-AS, ES
91.228.154.0/24	44051	FORNEX-AS, ES
91.228.155.0/24	44051	FORNEX-AS, ES
188.92.0.0/24	44066	DE-FIRSTCOLO FIRSTCOLO.NET, DE
193.108.168.0/24	44066	DE-FIRSTCOLO FIRSTCOLO.NET, DE
91.228.152.0/22	44066	DE-FIRSTCOLO FIRSTCOLO.NET, DE
77.222.49.0/24	44112	SWEB-AS, RU
103.225.52.0/22	44144	OMEGASOFT, IN
202.155.186.0/23	44144	OMEGASOFT, IN
195.93.132.0/23	44196	ASN-AS44196, IE
2a13:a5c3:3480:0:0:0:0:0/41	44324	MOEDOVE-AS MOEDOVE NETWORK, US
2a00:cc47:3800:0:0:0:0:0/38	44395	ORG-UL31-RIPE, AM
188.239.208.0/21	44416	SNSUA-AS, UA
193.220.160.0/24	44431	OMNIACCESS-AS, ES
89.162.191.0/24	44456	SBK, UA
2a11:4c04:0:0:0:0:0:0/32	44477	STARK-INDUSTRIES, GB
185.150.104.0/23	44577	SEC_AS, SA
194.8.64.0/24	44616	TKSGROUP-AS, UA
194.8.65.0/24	44616	TKSGROUP-AS, UA
185.24.151.0/24	44620	TRES, TR
195.133.50.0/24	44620	TRES, TR
91.202.132.0/22	44686	SETI-KR-AS, UA
130.248.58.0/24	44786	ADOBE-IRELAND-AS, IE
195.62.48.0/23	44804	EXGSPB-AS, RU
2a02:158:aa00:0:0:0:0:0/40	44946	DGINET-AS, DE
2a02:158:ab00:0:0:0:0:0/40	44946	DGINET-AS, DE
109.160.72.0/24	44967	TASIO, BG
109.160.73.0/24	44967	TASIO, BG
109.160.74.0/24	44967	TASIO, BG
212.70.128.0/24	44967	TASIO, BG
78.108.252.0/22	44967	TASIO, BG
78.108.253.0/24	44967	TASIO, BG
78.108.254.0/24	44967	TASIO, BG
78.108.255.0/24	44967	TASIO, BG
27.112.82.0/24	45084	BTV NO.98 JIANGUO ROAD,CHAOYANG DISTRICT,BEIJING,CHINA, CN
149.129.16.0/23	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
149.129.32.0/20	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
149.129.48.0/20	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.32.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.33.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.34.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.35.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.80.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.81.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.82.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.83.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.84.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.85.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
170.33.86.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
43.96.0.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
43.96.16.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
43.96.26.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.245.156.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.245.157.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.245.158.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.245.159.0/24	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.80.128.0/17	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.80.128.0/18	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
47.80.192.0/18	45102	ALIBABA-CN-NET ALIBABA US TECHNOLOGY CO., LTD., CN
2405:f600:5d:0:0:0:0:0/48	45117	INPL-IN-AP ISHANS NETWORK, IN
2401:7000:c880:0:0:0:0:0/41	45177	DEVOLI-AS-AP DEVOLI, NZ
103.213.215.0/24	45194	SIPL-AS SYSCON INFOWAY PVT. LTD., IN
61.91.73.0/24	45200	SPANSION-TH-AS-AP SPANSION THAILAND LIMITED, TH
180.149.103.0/24	45204	GEMNET-MN GEMNET LLC, MN
180.149.95.0/24	45204	GEMNET-MN GEMNET LLC, MN
180.149.97.0/24	45204	GEMNET-MN GEMNET LLC, MN
113.59.199.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.201.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.202.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.203.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.204.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.205.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.206.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.207.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.208.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.211.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.212.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.215.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.216.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.221.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
113.59.222.0/24	45224	BELLNET-AS-AP LANKA BELL LIMITED, LK
202.86.220.0/24	45245	BANGLALINK-AS BANGLALINK DIGITAL COMMUNICATIONS LTD, BD
202.86.221.0/24	45245	BANGLALINK-AS BANGLALINK DIGITAL COMMUNICATIONS LTD, BD
202.86.222.0/24	45245	BANGLALINK-AS BANGLALINK DIGITAL COMMUNICATIONS LTD, BD
202.86.223.0/24	45245	BANGLALINK-AS BANGLALINK DIGITAL COMMUNICATIONS LTD, BD
103.40.76.0/24	45250	VOCOM-AP-AS VOCOM INTERNATIONAL TELECOMMUNICATIONS AP AREA, TW
114.199.65.0/24	45250	VOCOM-AP-AS VOCOM INTERNATIONAL TELECOMMUNICATIONS AP AREA, TW
114.199.70.0/24	45250	VOCOM-AP-AS VOCOM INTERNATIONAL TELECOMMUNICATIONS AP AREA, TW
114.199.73.0/24	45250	VOCOM-AP-AS VOCOM INTERNATIONAL TELECOMMUNICATIONS AP AREA, TW
2400:e3c0:201c:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2021:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2024:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2025:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2026:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2027:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2028:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:202a:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:202b:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:202c:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:202f:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2030:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2031:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2414:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2419:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:241a:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:241b:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:241c:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:241e:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:241f:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2420:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2421:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2422:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2424:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2425:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2427:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2428:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2429:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:242c:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:242d:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:242e:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:242f:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2430:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2431:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2432:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2433:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2434:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2435:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2436:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
2400:e3c0:2438:0:0:0:0:0/48	45267	LIGHTWIRE-AS-AP LIGHTWIRE LTD, NZ
49.15.128.0/20	45271	ICLNET-AS-AP IDEA CELLULAR LIMITED, IN
49.15.192.0/19	45271	ICLNET-AS-AP IDEA CELLULAR LIMITED, IN
202.129.192.0/22	45282	MIRTELECOM-AS-AP MIR TELECOM, BD
202.43.73.0/24	45298	INTERLINK-TECH-AS-ID INTERLINK TECHNOLOGY, PT, ID
103.30.182.0/23	45302	DESNET-AS-ID PT DES TEKNOLOGI INFORMASI, ID
112.78.40.0/23	45302	DESNET-AS-ID PT DES TEKNOLOGI INFORMASI, ID
2403:9100:0:0:0:0:0:0/40	45302	DESNET-AS-ID PT DES TEKNOLOGI INFORMASI, ID
103.175.240.0/24	45305	LDP-AS-ID LINTAS DATA PRIMA, PT, ID
2403:bb00:0:0:0:0:0:0/32	45306	KTP-AS-ID KHASANAH TEKNOLOGI PERSADA, PT, ID
2403:bb00:4530:0:0:0:0:0/48	45306	KTP-AS-ID KHASANAH TEKNOLOGI PERSADA, PT, ID
103.14.44.0/24	45312	MLD-ID PT MEDIA LINTAS DATA, ID
103.14.45.0/24	45312	MLD-ID PT MEDIA LINTAS DATA, ID
119.151.180.0/24	45432	MBTNET-IN TECH MAHINDRA LIMITED, IN
119.151.86.0/24	45432	MBTNET-IN TECH MAHINDRA LIMITED, IN
49.231.27.0/24	45458	SBN-AWN-AS-02-AP SBN-ISPAWN-ISP AND SBN-NIXAWN-NIX, TH
58.137.109.0/24	45458	SBN-AWN-AS-02-AP SBN-ISPAWN-ISP AND SBN-NIXAWN-NIX, TH
58.137.185.0/24	45458	SBN-AWN-AS-02-AP SBN-ISPAWN-ISP AND SBN-NIXAWN-NIX, TH
58.137.200.0/24	45458	SBN-AWN-AS-02-AP SBN-ISPAWN-ISP AND SBN-NIXAWN-NIX, TH
